DateTime,Open,High,Low,Close,Volume
2026-04-10 10:30:00,67.03073265489238,67.30829180983248,66.84058356359319,67.10169994997725,61767
2026-04-10 11:00:00,67.1398366671502,67.13007342184507,67.01713165739665,67.08961556059117,124915
2026-04-10 11:30:00,67.12258468689308,67.22773142051442,67.0861257235503,67.1700287033498,29767
2026-04-10 12:00:00,67.2034976242107,67.4123913186156,66.93341535649493,67.16378311568687,59790
2026-04-10 12:30:00,67.14804755073646,67.30592183595603,67.09487548363607,67.10835841717342,144531
2026-04-10 13:00:00,67.22658978581339,67.3862830600308,67.00300945211748,67.02003467696066,134686
2026-04-10 13:30:00,67.22645349043967,67.24167091862374,67.08609843191796,67.17419679709074,49383
2026-04-10 14:00:00,67.31222401556701,67.24886578787505,67.06301943546885,67.05177606196641,79299
2026-04-10 14:30:00,67.25727769181411,67.24315623747,67.1362963290799,67.1866768987475,70788
2026-04-10 15:00:00,67.15017330081326,67.60859141723225,67.13766488795298,67.13249114254405,40447
2026-04-10 15:30:00,67.25923218760568,67.43024922726771,67.19148705907075,67.21473587153805,24927
2026-04-13 09:30:00,68.04322064784418,68.08101694567763,67.90165860009661,67.88857776615801,24265
2026-04-13 10:00:00,68.0004484271398,68.0467093483986,67.94968397009265,67.99026760893568,108850
2026-04-13 10:30:00,67.98348010814026,68.0916842398002,67.88281517448577,68.16286558727003,10327
2026-04-13 11:00:00,68.03511905251172,68.17019282013386,68.02269783026173,68.02935348086918,66728
2026-04-13 11:30:00,68.1027278460094,68.14804800103585,68.01796978075,68.06148540763238,28437
2026-04-13 12:00:00,67.91453911864215,68.11384798779073,68.05518966714725,68.08009015941376,4392
2026-04-13 12:30:00,68.01736654723476,68.21111409126372,67.9852093271224,68.1227326764402,216065
2026-04-13 13:00:00,68.09433157530809,68.1629378258884,68.02049366672613,68.16449161131814,257967
2026-04-13 13:30:00,68.29620585439532,68.3000949075273,68.0455152109156,68.16876192782912,245313
2026-04-13 14:00:00,68.09336313547323,68.11750711146533,67.97909331126873,68.09478845421893,11994
2026-04-13 14:30:00,68.19239708643782,68.13417694167477,68.0788750490489,68.22513337266442,340885
2026-04-13 15:00:00,68.14252074668977,68.42580268176893,68.09482000085636,68.09084161949613,25419
2026-04-13 15:30:00,68.09457476491274,68.23496163299623,68.05834192606038,68.18969452571622,146569
2026-04-14 09:30:00,65.06794739338793,65.0660721153182,65.0507552207067,65.02905272904691,95058
2026-04-14 10:00:00,65.1356075681038,65.14733431909329,65.02877891569734,64.97918232815661,131028
2026-04-14 10:30:00,65.07847483014936,65.05182616929736,64.93796772148252,64.9404734382902,208624
2026-04-14 11:00:00,64.97985672223975,65.28270632561606,64.97561013377148,65.05569797729082,62762
2026-04-14 11:30:00,65.10301023414362,65.13398316294106,64.89933846016527,65.0722139767116,119225
2026-04-14 12:00:00,65.14563386750957,65.35206331347916,64.75349249760632,65.03313654346509,25674
2026-04-14 12:30:00,65.03497466113363,65.12898165090905,64.96035815266085,64.9605284092084,56098
2026-04-14 13:00:00,64.97578847494732,65.21824609713336,64.96082423955286,64.94615749789618,175921
2026-04-14 13:30:00,65.14626783671595,65.01275196840226,64.99221421232863,65.05036527066017,16350
2026-04-14 14:00:00,64.97232543222864,65.12673349890989,64.92271082027388,64.9944738563366,84348
2026-04-14 14:30:00,64.91885269467696,65.12987492808362,64.73660756614434,64.88000722317618,35746
2026-04-14 15:00:00,64.97221160030013,65.04322748746986,64.95078332277843,64.9644164880938,155456
2026-04-14 15:30:00,64.97170671656417,65.02491708126347,64.92592169176814,64.84788994913946,23353
2026-04-15 09:30:00,66.13585166894043,66.62037664592123,66.22561580744492,66.23305410039197,59501
2026-04-15 10:00:00,66.37658994933422,66.2753817364098,66.14709045456664,66.2298745238308,21416
2026-04-15 10:30:00,66.25350976176509,66.28465147110713,66.0296830736672,66.2632043972906,120406
2026-04-15 11:00:00,66.18630362645597,66.39129236639579,66.19939478889187,66.35574410629323,89794
2026-04-15 11:30:00,66.35865377935751,66.43710928091977,66.00756978585865,66.30272046009856,105887
2026-04-15 12:00:00,66.30554004672528,66.36044418343855,66.15902004094441,66.31945786637972,28606
2026-04-15 12:30:00,66.26091976193844,66.32450159192784,66.21794691533589,66.31065867114722,232273
2026-04-15 13:00:00,66.28702633435947,66.41653231855648,66.12718500027384,66.36324930150334,320913
2026-04-15 13:30:00,66.31738407828895,66.35165489387407,66.19160639648494,66.2417019111108,123093
2026-04-15 14:00:00,66.24175152199862,66.43351598331398,66.13953388084411,66.24255320968093,14711
2026-04-15 14:30:00,66.38724448009846,66.38061306645174,66.23099947122054,66.29176974723426,10410
2026-04-15 15:00:00,66.2166550641561,66.28122140601553,66.23549992928753,66.3467935150317,39953
2026-04-15 15:30:00,66.30788724464907,66.50618813767714,66.17848218297075,66.27633360103417,19926
2026-04-16 09:30:00,69.13850191169277,69.3361476061323,68.88777804029392,69.10659865858615,252897
2026-04-16 10:00:00,69.17016628044836,69.30448167633541,69.01059127080966,69.06790167898357,311991
2026-04-16 10:30:00,69.11843253552347,69.17004874706069,69.1033607140807,68.96012689514639,80921
2026-04-16 11:00:00,69.0728175634141,69.16836611939338,68.81492562245906,68.96583389935452,82440
2026-04-16 11:30:00,69.06041979021744,69.13408708362378,69.01491324251668,69.11636239993402,51360
2026-04-16 12:00:00,69.14830413124795,69.29868594377083,68.8862875522885,69.10186252261087,134297
2026-04-16 12:30:00,69.06799904210509,69.07379658408699,68.92646275256132,69.08203135554746,144592
2026-04-16 13:00:00,69.0719604797007,69.20723097873845,68.94980739625504,69.14419268343566,129588
2026-04-16 13:30:00,69.0525792089021,69.26558291859733,68.8262805374505,69.108417618723,283368
2026-04-16 14:00:00,69.06403898297437,69.16291976408372,68.84467608546267,69.00710080366314,21114
2026-04-16 14:30:00,69.12304164473312,69.14364046984716,68.88905586084884,69.0232213699731,20316
2026-04-16 15:00:00,69.01417289056201,69.1174167979742,68.89252448074285,69.08511934796284,65440
2026-04-16 15:30:00,68.899614370034,69.04115675161745,68.87471107416613,69.03290664891647,13023
2026-04-17 09:30:00,68.15351036514117,68.2367989336183,68.01742952926092,68.11165985187753,41484
2026-04-17 10:00:00,68.15601771728778,68.1844209752338,67.9690154329651,68.11088120046858,75902
2026-04-17 10:30:00,68.25440754781216,68.23147134356222,68.12817960116732,68.25700614513363,35920
2026-04-17 11:00:00,68.20704783812546,68.26154833987397,68.03824209370778,68.13252989900583,3281
2026-04-17 11:30:00,68.1759676400572,68.1419594189813,68.04455491235787,68.16149884160437,50736
2026-04-17 12:00:00,68.07851514973326,68.21338303086328,68.06977210429915,68.08629132869905,91522
2026-04-17 12:30:00,68.14558828007031,68.20631403144574,68.07856661915805,68.13818349706597,20123
2026-04-17 13:00:00,68.06086613181759,68.1863417335939,67.95020823034845,68.1271337812928,16352
2026-04-17 13:30:00,68.08255305674703,68.18431105884241,67.99087432168702,68.18127421699309,240613
2026-04-17 14:00:00,68.2007609771326,68.21028187978663,68.08022473526215,68.11701641590932,12780
2026-04-17 14:30:00,68.12342482218293,68.26930688311072,68.0992771703519,68.11685768437866,74216
2026-04-17 15:00:00,68.12581627735362,68.18458885410686,67.90664238108741,68.19082920531243,25591
2026-04-17 15:30:00,68.1723102694281,68.21251084773702,68.08785510156075,68.14141048502177,2432
2026-04-20 09:30:00,69.91764411933671,69.9345899678483,69.79730367524614,69.92149554884391,66822
2026-04-20 10:00:00,69.9867193641494,70.19333561880677,69.77662002974247,70.01518055734877,133106
2026-04-20 10:30:00,69.93177034746655,69.96554684155407,69.67103950256318,69.85681889105274,57538
2026-04-20 11:00:00,69.8368886433915,69.94559898509236,69.87947241152726,69.88229495409433,90539
2026-04-20 11:30:00,69.90745805729726,69.98112342494798,69.83557728115966,69.9195998058714,124099
2026-04-20 12:00:00,69.92438261560669,70.03189390426613,69.80333074869861,69.93012308102603,74004
2026-04-20 12:30:00,69.9070983292593,69.9447466419979,69.92236161222527,70.06224462037723,211968
2026-04-20 13:00:00,69.97314442923695,70.05650157604097,69.81919222707748,70.08474932135807,118221
2026-04-20 13:30:00,70.09055901473145,70.00665807480681,69.80634836540557,70.00018050646835,66036
2026-04-20 14:00:00,70.03575231666859,70.09493089656071,69.88016455937107,70.01478281327569,21000
2026-04-20 14:30:00,69.99994883519757,69.98351287152968,69.91422418803499,69.94180825029328,161782
2026-04-20 15:00:00,69.83987821517978,70.11297473094872,69.93677229443563,69.9320575326229,146578
2026-04-20 15:30:00,70.01420093560633,70.09650053930802,69.89471020824548,70.05243852391904,343084
2026-04-21 09:30:00,68.86147159580919,69.09532068806453,68.6021971576844,68.82845376746143,41092
2026-04-21 10:00:00,69.00454360320617,68.98583031775357,68.78655165271812,68.88485157320468,154994
2026-04-21 10:30:00,68.82554142950197,69.02304943691102,68.77116837774389,68.81646150040935,9229
2026-04-21 11:00:00,68.95227559404724,69.05963079559459,68.67364762795991,69.02391388212644,165569
2026-04-21 11:30:00,69.04656925792352,69.11101504914365,68.85827830905768,68.96190750355774,6806
2026-04-21 12:00:00,69.0425161832689,69.08729874079191,68.96758795743587,68.93013848017883,4502
2026-04-21 12:30:00,69.04960086696788,69.24930394170485,68.93465424823349,69.08251199510627,41000
2026-04-21 13:00:00,68.99570573087068,69.03426129051708,68.94302448617984,69.0232267326002,168101
2026-04-21 13:30:00,69.05222715526888,69.09975884085075,68.93775028666839,68.86014935542678,962
2026-04-21 14:00:00,68.99274064976584,69.020063975623,69.00539522911168,68.96261633217034,9262
2026-04-21 14:30:00,69.02031180958924,69.08377194342215,68.86054080079413,69.09957825952877,163715
2026-04-21 15:00:00,68.98021692769466,69.10675114930976,68.88929987044449,68.92366269195699,56115
2026-04-21 15:30:00,69.14287549552725,69.17971459158335,68.90853825828543,69.0380029656942,209822
2026-04-22 09:30:00,68.85767332307485,68.94712317516588,68.67407287588314,68.98599403183337,87186
2026-04-22 10:00:00,68.9258235246792,69.02201464150414,68.8694828726643,68.91744779662048,96065
2026-04-22 10:30:00,68.93240697611697,68.91718302784241,68.87109822419448,68.9058442768247,63304
2026-04-22 11:00:00,68.81136512778649,68.91241518096152,68.86562854062593,68.8670137926894,490745
2026-04-22 11:30:00,68.72996310555148,68.92791790515334,68.81348102219837,68.81059586948514,47965
2026-04-22 12:00:00,68.85308297317702,68.94484984660014,68.85292145461489,68.87130757382862,31958
2026-04-22 12:30:00,68.78635923091898,68.96369462196253,68.7660329509363,68.89114406133511,169375
2026-04-22 13:00:00,68.74582410369939,68.97381496067929,68.65787686110879,68.88979825691456,203128
2026-04-22 13:30:00,68.8261256702224,69.18864285414769,68.76344419000148,68.9206129799128,224057
2026-04-22 14:00:00,68.73811078009543,69.10346710036585,68.77976340947718,68.87046283027776,92655
2026-04-22 14:30:00,68.8977574616371,68.94857485749652,68.70935740091974,68.88458889182432,13283
2026-04-22 15:00:00,68.73560939127249,68.96296152333701,68.75753725665098,68.78906195791954,221340
2026-04-22 15:30:00,68.66568317232128,68.8968990265249,68.57192005453787,68.78666239002898,41534
2026-04-23 09:30:00,69.33953515812006,69.49642820684414,69.0858340349681,69.4192519337352,43466
2026-04-23 10:00:00,69.41658512091189,69.43637486290042,69.1974574985715,69.43814408578302,126854
2026-04-23 10:30:00,69.53487744947874,69.46742832249615,69.30767201629574,69.43183735453549,18476
2026-04-23 11:00:00,69.387193564493,69.49781730904284,69.20088434969345,69.44944157317703,6739
2026-04-23 11:30:00,69.47530760636295,69.43008855669459,69.20980819666659,69.30780795738363,216777
2026-04-23 12:00:00,69.44941695047628,69.48291149623275,69.37674005322147,69.53419979413863,508493
2026-04-23 12:30:00,69.28456546126561,69.61564193230805,69.09182800200726,69.362852010599,93961
2026-04-23 13:00:00,69.42827865873254,69.42464603669895,69.29261181903705,69.34489119653969,307876
2026-04-23 13:30:00,69.2600551769445,69.40501327933359,69.23499809255631,69.43370024699533,149865
2026-04-23 14:00:00,69.38134348693185,69.46440826358695,68.98780727732606,69.45008276465002,48072
2026-04-23 14:30:00,69.21223241575095,69.41781316820277,69.2623014350758,69.37382567428783,6792
2026-04-23 15:00:00,69.30685405397082,69.54272168884309,69.04578077422565,69.38895288792341,96934
2026-04-23 15:30:00,69.20403615630856,69.46221465397306,69.1347854996936,69.25348871622637,190561
2026-04-24 09:30:00,69.87589891499104,70.01983650104597,69.88577553807635,69.9360961829886,11758
2026-04-24 10:00:00,70.03286383044065,70.11030293094983,69.89929048502097,69.93301079363346,73142
2026-04-24 10:30:00,69.97577735194804,69.9458332492737,69.78980006926496,69.917396323545,2337
2026-04-24 11:00:00,69.88004110192028,70.02628364003381,69.89930325980306,69.89139834610008,93579
2026-04-24 11:30:00,69.98738882233536,69.99403533649104,69.91841218436616,69.82430432508107,138149
2026-04-24 12:00:00,69.81130082262762,70.10373509064449,69.84751715901203,69.854054498229,16417
2026-04-24 12:30:00,69.85899486187408,70.1756766177953,69.92078804283443,69.86718473936216,9926
2026-04-24 13:00:00,69.9006256242482,69.9974429044932,69.80758579608035,69.95196176648153,36839
2026-04-24 13:30:00,69.94375054299172,70.07457160892656,69.9281332721123,69.87810023857664,64058
2026-04-24 14:00:00,69.93397887561078,70.08389861449236,69.81959608076183,69.96388377903769,40885
2026-04-24 14:30:00,69.98536949387912,69.9894778562385,69.91881881087592,69.97180076267874,50964
2026-04-24 15:00:00,69.8021714863583,69.99077607160497,69.93302470819647,69.90761368667008,9214
2026-04-24 15:30:00,70.03423486878343,69.94955560194111,69.82867506362261,69.90256088621807,13355
2026-04-27 09:30:00,72.37958576728063,72.57674106003061,72.27281559069098,72.29658522789538,279447
2026-04-27 10:00:00,72.37769077111032,72.4988616053567,72.12920270582725,72.24150804461271,131533
2026-04-27 10:30:00,72.35553348385686,72.47318629217233,72.30422507441175,72.18254639698627,76653
2026-04-27 11:00:00,72.43151293790181,72.56382211856815,72.29473289724406,72.3526612007184,214797
2026-04-27 11:30:00,72.13803191573137,72.35275955632721,72.27678583678569,72.25504455148982,108659
2026-04-27 12:00:00,72.13532995322369,72.44358137132234,72.27825851837622,72.35259738405493,216833
2026-04-27 12:30:00,72.18336453196117,72.401709165272,72.18669479284473,72.24690080772443,12234
2026-04-27 13:00:00,72.3047329322665,72.53339763617679,72.31027733992852,72.45777801943952,20535
2026-04-27 13:30:00,72.35309439006636,72.38858541110122,72.05612401186566,72.35733988457625,100833
2026-04-27 14:00:00,72.33018818475003,72.54589638116497,72.18430060868914,72.31003957997089,126587
2026-04-27 14:30:00,72.33178055132834,72.40497261351621,72.35251230106381,72.40657266212867,6527
2026-04-27 15:00:00,72.46701461695741,72.48786206581569,72.33377361799154,72.41614857055585,225786
2026-04-27 15:30:00,72.44196097283152,72.42027205210789,72.24584199259665,72.43134471921007,160398
2026-04-28 09:30:00,74.58009949010588,74.74782312333957,74.34629692430502,74.6851457883124,216485
2026-04-28 10:00:00,74.61345938293464,74.68741514668413,74.54010645967021,74.66439938236182,54028
2026-04-28 10:30:00,74.5983524105197,74.73136641121764,74.49178611113771,74.65553811511481,115071
2026-04-28 11:00:00,74.57702605600925,74.60005842361012,74.28084940634685,74.51447032324761,57600
2026-04-28 11:30:00,74.4653756893356,74.74812852479701,74.31509142145819,74.58087420942317,41254
2026-04-28 12:00:00,74.65039622322115,74.60631739648353,74.4874547978782,74.4830112990836,36836
2026-04-28 12:30:00,74.44750419310455,74.54892766455316,74.46120442844007,74.52325233411187,168254
2026-04-28 13:00:00,74.38644028490714,74.60553027017747,74.45043850349676,74.5464337094979,83722
2026-04-28 13:30:00,74.36509024348948,74.53540955539927,74.40786856896379,74.51839163336597,126519
2026-04-28 14:00:00,74.47997016186946,74.50723555856202,74.26182033640215,74.46256094039775,69011
2026-04-28 14:30:00,74.45554317120526,74.52719742572985,74.344158078306,74.43882449004639,78062
2026-04-28 15:00:00,74.39989347103203,74.63149200691588,74.39976818141969,74.4631856547817,271330
2026-04-28 15:30:00,74.47827510815144,74.4389112071717,74.34864742312797,74.27245632374368,147088
2026-04-29 09:30:00,74.85957007124385,74.93006779212938,74.82442454243946,74.80986178243998,140784
2026-04-29 10:00:00,75.01514909021795,74.97039045243767,74.77214539772913,74.89428854674962,15002
2026-04-29 10:30:00,74.8075625511236,75.16873055546938,74.75833504352505,74.94590732546824,103305
