DateTime,Open,High,Low,Close,Volume
2026-04-02 10:30:00,153.88852898517308,153.92055770702117,153.64637071875825,153.5085732525254,201202
2026-04-02 11:00:00,153.4894014176994,153.7690613281067,153.61193867134492,153.80523636413957,9650
2026-04-02 11:30:00,153.4173152783371,154.282388629813,153.52831154947984,153.65012651258004,14915
2026-04-02 12:00:00,153.67000948677622,154.26467618779088,153.35496369145568,153.493135118672,38941
2026-04-02 12:30:00,153.77413298344652,153.88784965581908,153.48744054816652,153.55438711799945,14020
2026-04-02 13:00:00,153.7732360943432,154.0202329135704,153.12820209302018,153.29911369045627,63047
2026-04-02 13:30:00,153.27950519909734,153.93853228571106,153.37912585177708,153.4626519485587,43431
2026-04-02 14:00:00,153.42894465165438,153.5865753472312,153.17718167075896,153.6300133831757,34877
2026-04-02 14:30:00,153.70951277356636,153.6674710369294,153.40427094118547,153.41262855782236,47740
2026-04-02 15:00:00,153.50432032781185,153.7231198147738,153.13148425802297,153.25866617504826,29588
2026-04-02 15:30:00,153.2246909902219,153.4028854080076,153.3475422795928,153.33816137900436,25263
2026-04-03 09:30:00,155.43110613881117,155.66955495186048,155.20141474493673,155.79927214118183,56444
2026-04-03 10:00:00,155.4781422005656,155.67865817869742,155.169300433063,155.52835631197706,473287
2026-04-03 10:30:00,155.27550433868097,155.5840007610107,154.7546872328771,155.46448948948975,10418
2026-04-03 11:00:00,155.3046831173726,155.5351664335785,155.34763819460585,155.3507382649773,36269
2026-04-03 11:30:00,155.49772669558493,155.6071248117922,155.05064774489728,155.41760086146948,6808
2026-04-03 12:00:00,155.44873129312523,155.65556801666702,155.41456754424058,155.47077085984168,30365
2026-04-03 12:30:00,155.24367017130027,155.66406814316082,155.2192855263697,155.18428337249443,29161
2026-04-03 13:00:00,155.37883904005594,156.04350246382668,154.90699361270995,155.26368188787782,47654
2026-04-03 13:30:00,155.52459056526456,155.61222068215767,155.00014451884502,155.3791427347943,15259
2026-04-03 14:00:00,155.50783633666737,155.73887937883438,155.35591474458647,155.2521036361633,26169
2026-04-03 14:30:00,155.3330781527836,155.9956459189544,155.36999861304568,155.39019315127152,132738
2026-04-03 15:00:00,155.4935143319923,155.86527296466883,155.24541931858107,155.52499832932273,94549
2026-04-03 15:30:00,155.18490751465836,156.05209447012282,154.97222512098617,155.36852929101016,130620
2026-04-06 09:30:00,150.42181046337166,150.784753838839,150.16731206880198,150.63566061648834,107191
2026-04-06 10:00:00,150.50195676501195,150.65963019612423,149.8140482163425,150.35906333739067,37962
2026-04-06 10:30:00,150.10659575117194,151.01304971784904,150.05832793120848,150.62287278549778,88268
2026-04-06 11:00:00,150.64052631554233,150.49649456377284,150.36776522985448,150.2852700652184,20239
2026-04-06 11:30:00,150.30372722633015,150.5507921102713,150.3174652917059,150.31352442582772,104070
2026-04-06 12:00:00,150.03990258340613,150.47175915742983,150.17321462177964,150.46187624918701,41102
2026-04-06 12:30:00,150.38927510634562,150.59553071689214,150.25568190206724,150.05684453302777,27554
2026-04-06 13:00:00,150.4029326713587,150.37206920887198,150.02571674133046,150.38996935459502,247901
2026-04-06 13:30:00,150.42064385914227,150.3674043573286,150.08837268959317,150.41781280662605,147997
2026-04-06 14:00:00,150.09623834906137,150.58674654670162,149.89855950039845,150.14880841126165,88596
2026-04-06 14:30:00,150.2607106952321,150.6747948809754,150.12985106623555,150.10305132740345,66791
2026-04-06 15:00:00,150.32998938511025,150.5270622401277,150.20089047432353,149.93015208316106,20685
2026-04-06 15:30:00,150.37561356531788,150.4711839892898,150.2321535888398,150.18340412106818,44695
2026-04-07 09:30:00,144.78367242015992,144.93052915303332,144.59938694008952,144.90375160222075,3483
2026-04-07 10:00:00,144.77957593988194,145.171757796592,144.56535674906428,144.64250879770515,56951
2026-04-07 10:30:00,145.13490404123328,145.23540093104992,144.69037805761803,144.7465825614462,10262
2026-04-07 11:00:00,144.8624238335938,144.91542341333076,144.33704003223747,144.7547133974923,57257
2026-04-07 11:30:00,144.78698482052997,145.01859998125443,144.385551373573,144.80794369761387,2060
2026-04-07 12:00:00,144.7412935486948,144.9968716024259,144.54692388876992,144.83531764474657,88461
2026-04-07 12:30:00,144.72558193216042,145.32151984339,144.56592847906998,144.7162123789486,35380
2026-04-07 13:00:00,144.96614675308567,144.95576344364267,144.56222531978577,144.91014959419016,51643
2026-04-07 13:30:00,144.6866958116008,144.94584728749157,144.73852618393644,144.88847940229647,349393
2026-04-07 14:00:00,144.66683049478266,144.78720538387412,144.68166702109127,144.57576920119382,32706
2026-04-07 14:30:00,144.60080014188043,144.8465684560222,144.57140884080218,144.5167440638421,4855
2026-04-07 15:00:00,144.69889490250225,144.8014146880637,144.5987402944636,144.66685084545384,109697
2026-04-07 15:30:00,144.70116820587342,144.71973047434668,144.46427148788757,144.61493970776692,51475
2026-04-08 09:30:00,147.30039215378972,147.30266598504312,146.96914848931172,147.29686407108565,71749
2026-04-08 10:00:00,147.31265169996666,147.71543640181878,147.01685186606468,147.1946302462946,181648
2026-04-08 10:30:00,147.2482202929539,147.6746271259904,147.1346422006433,147.26694827459923,299561
2026-04-08 11:00:00,147.24807394950255,147.6522166811444,147.02410102739765,147.05274329598754,36253
2026-04-08 11:30:00,147.30256035258228,147.523721102602,147.25403724052228,147.41575842390628,77806
2026-04-08 12:00:00,147.3763698728335,147.64536522135174,147.25421081843936,147.27935850444743,51830
2026-04-08 12:30:00,147.12427774620016,147.3408757313264,146.82342069078476,147.1364742307083,176599
2026-04-08 13:00:00,147.20441564534946,147.79426233071143,147.2084214293667,147.48972629461437,8271
2026-04-08 13:30:00,147.4468699954593,147.47747015870434,147.0030722206416,147.39566363851193,143584
2026-04-08 14:00:00,147.11105027864983,147.4877299298219,147.14195687597456,147.1731435767759,25835
2026-04-08 14:30:00,147.21361591334914,147.86134511977593,146.86990429609497,147.1095651573807,58024
2026-04-08 15:00:00,147.20685141357424,147.65230884989663,146.92914609185794,147.37577934599906,107076
2026-04-08 15:30:00,147.17937276204918,147.51219258615393,146.75212591970325,147.34984173578536,403962
2026-04-09 09:30:00,152.94814426101675,152.9897980424764,152.27162220056147,152.65952932617418,65655
2026-04-09 10:00:00,153.18926182386068,153.1801131336781,152.44619560269825,152.99801882115446,371589
2026-04-09 10:30:00,152.51555174156343,152.9264106093925,152.5200189258962,153.15800748811495,54025
2026-04-09 11:00:00,152.80172532678284,152.99450696903907,152.75699976420754,153.10049373875503,21348
2026-04-09 11:30:00,153.02402666510073,153.08415550404632,152.8641231270664,152.94746933090448,52065
2026-04-09 12:00:00,152.8817811795514,153.018913779565,152.8749429180087,153.0200517642866,121957
2026-04-09 12:30:00,153.0685419877216,153.12272523144728,152.81063588815323,153.05317411566244,260892
2026-04-09 13:00:00,153.18452867483566,153.22695035654027,152.31320875658264,153.1051993531334,164108
2026-04-09 13:30:00,152.90476281607692,153.15923156237872,152.90866009649605,153.1599650486643,10273
2026-04-09 14:00:00,153.20655595362553,153.70021483021497,152.84120117854158,152.94609548255988,15983
2026-04-09 14:30:00,153.0330879197823,153.85430740386272,153.05798609056,153.20757272845577,64859
2026-04-09 15:00:00,153.34999273515115,153.65788305012893,153.12620570493286,153.31668927472938,80425
2026-04-09 15:30:00,153.27045421856116,153.38440973473283,153.0713729098605,153.45930642858073,26431
2026-04-10 09:30:00,156.96336617403946,157.02232575362467,156.55571303817774,156.97572681051213,36351
2026-04-10 10:00:00,156.66967950460193,157.07045869892193,156.26542376531094,156.7057664776576,61945
2026-04-10 10:30:00,156.80892265394178,157.45823305732017,156.36409573695482,156.9749406078737,61767
2026-04-10 11:00:00,157.06415606616562,157.04131633404177,156.7771050431258,156.94667088732157,124915
2026-04-10 11:30:00,157.02379749733282,157.26977341564228,156.9385069069361,157.13478606649045,29767
2026-04-10 12:00:00,157.21308187521458,157.70175914117084,156.5812625924613,157.12017539711573,59790
2026-04-10 12:30:00,157.08336426751154,157.4526888384885,156.95897573366958,156.99051715054608,144531
2026-04-10 13:00:00,157.2671027226565,157.6406825612365,156.7440681403856,156.7838962469848,134686
2026-04-10 13:30:00,157.26678387889828,157.30238290078861,156.93844306202055,157.14453673253794,49383
2026-04-10 14:00:00,157.46743189672506,157.31921428023577,156.88445301259424,156.8581507298042,79299
2026-04-10 14:30:00,157.33889274027806,157.30585759424423,157.05587394576133,157.17373216600404,70788
2026-04-10 15:00:00,157.08833715929077,158.16074153432277,157.05907549576654,157.0469722498146,40447
2026-04-10 15:30:00,157.3434650068678,157.74353519382126,157.1849848560494,157.23937216604276,24927
2026-04-13 09:30:00,159.29521258910378,159.38369707354084,158.96380328372706,158.9331798916646,24265
2026-04-13 10:00:00,159.19507902803568,159.30337994642733,159.07623493305746,159.17124482993754,108850
2026-04-13 10:30:00,159.15535468876166,159.4086701548975,158.91968915361966,159.57531200061888,10327
2026-04-13 11:00:00,159.27624603610252,159.59246570242223,159.24716685348758,159.2627483216829,66728
2026-04-13 11:30:00,159.43452421621458,159.54062271744328,159.23609807036803,159.33797201121297,28437
2026-04-13 12:00:00,158.9939577196934,159.4605574540921,159.32323312452544,159.3815273847236,4392
2026-04-13 12:30:00,159.23468584722318,159.68826602642193,159.1594029437201,159.48135729798145,216065
2026-04-13 13:00:00,159.41486780204744,159.5754811176295,159.2420067112185,159.5791186670869,257967
2026-04-13 13:30:00,159.88747338857462,159.8965780067795,159.3005843647014,159.58911585666675,245313
2026-04-13 14:00:00,159.4126005985273,159.46912378705056,159.14508480833004,159.41593739608686,11994
2026-04-13 14:30:00,159.64444785858117,159.50814933760142,159.37868270362168,159.7210864072006,340885
2026-04-13 15:00:00,159.52768292494508,160.1908710521596,159.4160112495622,159.40669750605468,25419
2026-04-13 15:30:00,159.41543713047432,159.74409523606013,159.3306128421361,159.63812092430933,146569
2026-04-14 09:30:00,151.9262745850513,151.92189602352667,151.8861328124564,151.8354599567852,95058
2026-04-14 10:00:00,152.08425341632145,152.1116340493703,151.83482063368072,151.71901822897843,131028
2026-04-14 10:30:00,151.95085495545123,151.88863335590625,151.6227867985842,151.62863736303268,208624
2026-04-14 11:00:00,151.72059286264613,152.4277123253572,151.7106775603887,151.8976735882775,62762
2026-04-14 11:30:00,152.00814234000256,152.0804606145707,151.53259185626615,151.93623657302754,119225
2026-04-14 12:00:00,152.10766368785477,152.58965302280654,151.19205808130488,151.84499520010402,25674
2026-04-14 12:30:00,151.84928699630814,152.06878265144516,151.67506591497784,151.67546344469918,56098
2026-04-14 13:00:00,151.71109396679972,152.27720500547707,151.6761541749887,151.64190899730193,175921
2026-04-14 13:30:00,152.10914393402177,151.7973995301565,151.74944619992868,151.88522232334125,16350
2026-04-14 14:00:00,151.7030081549668,152.06353347160132,151.58716366530282,151.75472221230916,84348
2026-04-14 14:30:00,151.5781553797751,152.07086835229697,151.15263368209744,151.4874556112096,35746
2026-04-14 15:00:00,151.70274237032905,151.86855640944142,151.65270977355812,151.684541667757,155456
2026-04-14 15:30:00,151.70156352408944,151.82580368843952,151.59466068593792,151.41246542034457,23353
2026-04-15 09:30:00,154.5905252973687,155.7230875736678,154.8003462186103,154.81773300028743,59501
2026-04-15 10:00:00,155.1532436458305,154.91667255155153,154.61679561414567,154.81030083757375,21416
2026-04-15 10:30:00,154.8655474814981,154.9383402721609,154.34235946145375,154.88820839476426,120406
2026-04-15 11:00:00,154.7084552010108,155.18761009487946,154.7390553917795,155.1045171269357,89794
2026-04-15 11:30:00,155.1113183985017,155.29470572765698,154.29067032927944,154.9805759798639,105887
2026-04-15 12:00:00,154.98716667714453,155.11550341314046,154.64468065649692,155.01969915381306,28606
2026-04-15 12:30:00,154.8828681296843,155.03148870762183,154.7824204184631,154.99913130477415,232273
2026-04-15 13:00:00,154.94389144219085,155.24660770910134,154.57026722511384,155.12206029060124,320913
2026-04-15 13:30:00,155.0148517377412,155.0949587182968,154.7208502633503,154.83794699266767,123093
2026-04-15 14:00:00,154.83806295659667,155.28630650468776,154.59913235478282,154.8399368769713,14711
2026-04-15 14:30:00,155.17814828478316,155.1626475587285,154.81293036760206,154.95497902433442,10410
2026-04-15 15:00:00,154.7794007559434,154.93032260018825,154.8234500503323,155.0835953943213,39953
2026-04-15 15:30:00,154.9926531803173,155.45617543710478,154.69017281669957,154.91889750592316,19926
2026-04-16 09:30:00,161.96914426571627,162.43216419109825,161.38177934205436,161.89440526411664,252897
2026-04-16 10:00:00,162.0433236385584,162.35798116124124,161.6694910121242,161.80375075904934,311991
2026-04-16 10:30:00,161.9221282096229,162.04304829585215,161.88681980758764,161.55126930473858,80921
2026-04-16 11:00:00,161.81526708602357,162.0391064435433,161.21110969420064,161.56463896943126,82440
2026-04-16 11:30:00,161.78622311399727,161.95880175170967,161.67961599371293,161.91727855160798,51360
2026-04-16 12:00:00,161.99210769519996,162.34440363471234,161.37828761081775,161.883310029626,134297
2026-04-16 12:30:00,161.80397884934692,161.81756061475534,161.4724051087237,161.83685202040917,144592
2026-04-16 13:00:00,161.81325921614234,162.13015423653957,161.52709405710573,161.9824759029939,129588
2026-04-16 13:30:00,161.76785516833635,162.26685395527602,161.23771058680782,161.89866649929922,283368
2026-04-16 14:00:00,161.79470171184886,162.02634739490205,161.28080540499806,161.66131397673615,21114
2026-04-16 14:30:00,161.9329258614938,161.9811822451924,161.38477286225051,161.69907924873525,20316
2026-04-16 15:00:00,161.67788158858065,161.9197486651274,161.39289871659332,161.84408618769933,65440
2026-04-16 15:30:00,161.40950803368403,161.74109604598556,161.35116766746856,161.7217687241947,13023
2026-04-17 09:30:00,159.5502359117062,159.74521795559625,159.23166494813543,159.45226209893463,41484
2026-04-17 10:00:00,159.5561057285999,159.62259895076366,159.1183255112661,159.4504392432178,75902
2026-04-17 10:30:00,159.78644046245842,159.73274584307063,159.49093552723298,159.79252388814635,35920
2026-04-17 11:00:00,159.67556938901348,159.8031573571855,159.28038803737374,159.5011197575493,3281
2026-04-17 11:30:00,159.60280933736823,159.52319466064029,159.29516661149984,159.56893727129062,50736
2026-04-17 12:00:00,159.3746689563656,159.6904003418206,159.35420111906527,159.39287331857432,91522
2026-04-17 12:30:00,159.53168997716526,159.673851516695,159.3747894484551,159.51435506853198,20123
2026-04-17 13:00:00,159.3333518626904,159.62709552691715,159.07429705846525,159.48848721889487,16352
2026-04-17 13:30:00,159.38412186661463,159.62234163186574,159.1694980896654,159.6152322572951,240613
2026-04-17 14:00:00,159.66085158285526,159.68314041664246,159.37867116803432,159.4648020407567,12780
2026-04-17 14:30:00,159.4798043895322,159.82132043341042,159.423273720375,159.46443044356346,74216
2026-04-17 15:00:00,159.4854028867279,159.62299196227045,158.9723075719362,159.63760088705928,25591
2026-04-17 15:30:00,159.5942472788101,159.68835852441742,159.3965341766528,159.52190958313986,2432
2026-04-20 09:30:00,163.92561293586766,163.96534337357005,163.6434684027245,163.9346428159587,66822
